0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.6479718211209561,2.2310106018426556,-0.6668276196339425,-1.1158979645002864,0.5773275574825278,0.16902356995991807,0.15065851050566695,0.797446524833551,-0.6654128083372676,-0.03941014051766158,-0.7490901003081235,-0.2306627082433529,-0.7596765879268791,-0.3722653362904152,0.22944573563485995,0.5261497287013144,0.858527452641343,0.34968304747109263,1.356584177849238,0.8718065656420886,0.8376097576389839,0.4360168392713703,-0.12984683266178748,-0.3001171550175478,1.4235081971062604,1.3739087573098456,-0.7289291452114112,0.3636584869525882,-0.3689248753399384,0.53341070479635,-0.6186676913207435,-0.7990447376413548,0.18487899742662733,0.028829298940534456,-0.5274348560288594,0.7068990016917542,0.8504497068518057,0.1559220839399652,0.7338411602769686,-0.466264020025793
-0.8700367193805463,2.2151608892956594,-1.2831675390908466,-0.1151635947540255,0.3458597119729355,-0.06381202445362417,0.40565454591253025,-0.17031781936156565,-2.032004475020328,-0.4369927451238959,-0.47021378719198154,-0.7872437201846146,-1.4798858250076594,-1.268402712603616,-0.11178371440276966,-0.5337678865516763,0.4791508873665217,-0.036028177821404966,0.03453717006191156,0.0232814570140787,0.534792408057182,0.16404789349209478,0.8391015939485258,-0.8522172153326026,-0.3976247490047471,-0.2373227671501791,-0.06914717238664311,-0.6271286183411294,-0.10974595434514585,0.6679063158131597,0.617544052602278,-0.2329744207460534,0.2214726599329717,0.17725438437137145,0.49620784685773595,-0.21034915303927632,0.7884211186989944,0.17986988211997448,0.115367115289459,0.15477248992269224
-0.49262952783000485,2.615961825368901,0.4587719976449586,-0.1070189638164597,-1.2359236620240075,1.2997576357317975,0.5650240222866247,0.9788542887977068,0.6608123186570994,1.1278635905334653,0.9669907220037428,0.12004070712970498,-0.05549648147828404,0.8653576990100447,-0.30596346401051444,0.7926297748864011,1.9361398658661257,0.5426958367505562,1.9838450473745481,-1.1443622778638929,0.08744515245975144,-1.223544463182195,-0.16091300441829565,1.1477040831521592,-0.6465275800298901,-1.8582644326536204,0.2172288176752878,-0.6815066379705422,-0.1588635341743491,0.3060328211886161,-0.3114088794359842,0.2625401061619456,0.3974925641635955,-0.5159931879731832,-0.6733183012548372,0.6208162567764408,0.7095048573046017,0.16774580867549344,0.49410624211251986,-0.06727110210455549
2.263427989163879,-2.5884417602548537,-0.17658381394469846,-1.3653636605020223,-0.2288039134171722,0.051584174622354616,0.3573940863510759,-0.12242496830882307,-0.22336110566608433,0.9138316612179669,-0.04495529212444673,-0.2964179785736758,0.23198828181789638,-1.2841437599960934,-0.6152768784792997,1.6263644435970408,0.192819753114233,-0.0506029860524954,0.2682916843169925,0.22910407956962478,-0.5381259320865326,0.3981131247045075,-0.7285075827205907,-0.02890519939574709,-0.3784639816848772,-0.5331126635858545,0.0938209346241612,-0.9614814585485395,0.037070836450783094,-0.2639928531757749,0.4414686165752469,-0.2452334443747466,-1.3122026321037987,-0.5999947733835055,0.7368538402119793,0.07028776609602252,0.2506771437481132,0.5750007918641327,0.045458083931950506,0.2501886106928174
-2.5832313207682946,0.6535206586672982,1.4081843650166534,-1.484923963633269,1.862103099632835,0.8464624210341622,0.6537418272620436,2.2861520316898583,-1.211481350611883,-0.3292465010636799,-0.3760117521766292,0.5807466761544383,-0.3294169586644515,1.37631478586789,-1.9803813206864804,-0.22590493214197954,-0.6043039367612865,-0.28733945694510066,-0.012479827293127166,0.13484635131538353,1.1006277720679238,1.2043187934427857,0.6751102747687044,-1.268785428096925,-1.7380533447900366,0.7204298912709085,-1.3784162156255815,-0.4510535388421018,-0.7467761487353102,-1.0241692882198543,1.0965321091542892,-0.2406331533079514,-0.24075389035601263,-0.7304078965823918,0.16005905323801395,-0.9140594297315695,1.3419557240245796,0.3499119957529706,0.07557263245845061,0.25284586737067066
-5.058614082301763,-0.9943090454013074,2.0332753096286016,0.39629499712953303,-0.5628456965075171,0.1415458766339394,0.3162489834332283,0.5098756140807403,0.4408740986423729,-0.2660955218681746,-0.4734676678504979,-0.13153087720204443,0.5455566298461143,-0.049871739115639954,0.9261329620881015,-0.7119575573505718,-0.025281342411827144,3.436821475032094,-0.3161036356319693,0.6232428984368434,-1.4808818861970117,-1.6933392901439401,-1.1473931811650595,-1.157278091181601,0.8337973023282167,0.166710354129125,0.7893405337103538,0.23679685574827325,-0.15390673802918692,-0.5725380017944064,-0.13094291623351498,-0.8169736993818336,-0.9328789701624342,-0.07663191421052766,0.27349585382164415,-0.09183745064888353,-0.6393819001799226,0.7367182874785048,0.2680183214966504,-0.18011206982258254
1.00854287438339,-2.0932338152529972,0.43003350968329973,0.2634430985031834,-0.23184886455918108,-0.7834336298113163,1.2930304637115306,0.21007100392046066,1.8347642683475192,-1.8665698069827696,1.5855837990136676,0.8276652617112322,0.41186934273223513,-2.2475682754041557,0.29259773753372303,0.8048840649869535,0.8648872879035613,0.6282512897620628,-0.5463287228881046,0.5235406568323612,-1.7060355919839747,-1.622991676652455,0.17555106621017147,0.240823412966005,-1.6775736540496187,-0.13106275876138265,0.8987798083174291,0.8678840132650856,0.9061547649134991,-1.974979065329062,-0.2001193928095149,0.7621947117641763,-0.5788135463591245,0.588585083372282,0.14790433668318353,0.19426914739376464,-0.3066868878577737,0.2579888301467576,0.32239031293259013,0.3945401927055643
-0.875095959763881,3.127392529321278,-0.5166979481523754,1.033093298309053,-0.026758491050816284,0.21961856784929865,2.91225824404003,-0.8721998056986552,1.3397203987389672,-0.2775297905847084,-0.7977460790121216,-0.6026790363055892,0.3776132801036771,-0.9050940076947224,-0.0281087106725032,-0.6881467545932282,-0.7532689744413109,-0.02595167827771015,-0.7791427117040725,-0.5379347240929274,0.917762390477601,0.4179536054030579,0.0926319492297275,0.2714806936152663,1.8860415680990277,0.36332541456081413,-0.8854358232239069,1.1239577914965702,-0.5471109025522715,0.06389784873654171,0.4206890350723802,-0.20545528601783689,0.18362983700642146,0.7267069249155302,-0.1080988455207742,-0.5004833359205055,0.42124290636942935,-0.340287048190715,-1.129448750793817,-0.631364366504459
1.236342003232375,3.1189986657048085,0.861859065355926,-1.505289818694841,-0.6377167457370534,0.47242031841423215,0.43651898098023567,0.15248108744720293,0.3477013931911344,-1.243756384587623,0.3031037094333984,-1.2806715758454388,0.6116848930194799,-0.2208654487631044,-0.5498750382888933,0.060421899202508955,1.6431147936083623,-1.6870262474112232,-0.8878127680683172,0.25546164742292415,-0.8080100704198263,0.029578305862535424,-1.7097494546094925,1.300515333598621,0.10775123864464128,-0.275987177694301,0.9709824311891461,-0.2243491941878827,1.658419417637208,-0.7724324686692222,-0.2337419710033075,0.6839263426364425,-0.2098022495916931,-0.6684540399059955,0.3952551421133196,0.0734941840364765,-1.0867567236633486,-0.17401010479757664,1.2261515350941083,-0.14108384340087227
0.6661792800545177,-1.7834462496585433,-1.2831538371681437,-0.7204588247187215,0.6569753131408659,0.5816813521264349,0.8210789790221933,-2.4677496290402807,-0.44402045090956166,-0.6851277096172612,-0.09587312252385599,0.753367149474758,-0.2727548019687454,0.10262950940192685,0.7318359747853307,-0.35268846060020115,0.32785523445460535,-0.6718076823905784,0.4040577343835214,-0.909872671369667,0.22822646661692714,-0.12331694621191407,-0.4983753881324288,1.0572650953561464,-1.3519598336564187,1.314754370585484,1.2903919459562632,0.14162812291566482,0.2638785085521378,0.24195050939570045,0.29832762093023957,-0.4464182590414865,-1.307014375939313,-0.016249830892137898,-0.07184227744711928,-0.20124217082049456,-0.24461730138310084,0.3053980743571089,-0.7235050089980066,0.08995580362308046
-1.2709034964824026,2.2487364279782387,1.0868819415135993,0.9011509075814655,-0.8353842661426202,-0.41719351207611705,-2.2822688898458043,0.8151632726846361,0.3305628891916301,-0.5564377235364785,0.6960570663593431,-1.6497325704284396,-0.598057183090154,0.9952019951335851,0.43433541152934796,-0.6734257059603714,0.6163706702488166,-1.3166911837027875,-1.154985540702777,-0.5828532233997877,-0.2412981123871595,-1.8458538821374864,-0.760892445981058,0.8977203802910956,0.8350709268496294,-0.043902361415412657,-0.21583214972855244,0.21352327520567416,0.8277668100736639,-0.9115101434155072,-0.24181850996561163,-1.0852989807786566,-0.5018437196755813,0.6620236590485763,0.8524972108023533,-0.03647891253330592,-0.12032406045693149,0.20029397691022807,-0.5479796949430936,-1.145360758284657
-0.49100334883693697,3.353239823584309,0.9049765025941242,-0.9089715634315008,-0.934190456848915,-0.0013614003613486953,0.01222983930425198,-0.5590669988907001,1.7130489209208972,0.19622017996764787,-0.25359470887138813,-0.525576348020858,1.0183808615673529,1.134740160547585,0.22147380393490354,-1.155120354317844,-1.3335434548166103,-0.025483335199000364,-0.5334046270679512,0.3544769449509242,-0.5733261049437269,0.7379364309442165,-1.926560004039917,-1.123097030187292,1.4078094859893946,-0.7241006918283255,-1.2636394872567187,0.10469012393156016,-0.9367990213791764,0.9894499174902743,-0.12991587863709633,1.0792493177452698,0.534155074148803,-0.3190391676378019,0.2588237815409172,-0.33296432614591265,1.0429147760279425,-0.1288937145408017,0.6717067264355499,0.5512071564950652
-0.4359336644943261,2.552230692133429,1.5340513016688433,-0.022246735314899232,-0.10514472434027577,-0.2436862195885162,0.43845958718409467,0.8842260339590122,0.5737777734067353,-0.7872943793974897,-0.24677497803308207,-0.469371880602315,0.5051343154248987,0.4006987363177907,-1.0106022312599605,0.43196658386170383,-0.7881205319821484,0.8076005241301133,0.8721583245468977,0.037329871777939075,-1.5491100874098613,-0.8049173589520517,0.48907001493705576,-0.44937414537056836,-0.590945267877056,-0.14528822465281718,-0.19791943934743014,0.5245321461777347,-0.7593718601952542,0.7461532856828732,0.5700969243470518,1.019912146300827,-0.5801465670733825,-0.5977954823369885,-0.6441845875673378,-0.7461485521308484,0.7036679594992933,-0.3589696817404781,0.2644382001005243,0.1945510657031793
2.698871272437498,-1.3102959565284236,-1.8214277523210995,-1.703461108431159,-0.6617824293438507,-0.21038932550368203,-0.488122000686295,1.0156129904513391,-0.07616179073965601,-0.9281724124698407,-0.7634098353284366,1.1720170131772925,1.5157739495001832,-0.029277422601307578,-0.36572900918872536,0.3468928939642411,0.2895180204948786,0.018537393649194777,2.5564531109871793,0.09004572601427986,0.39360061386702627,-0.5320719466695732,0.40174997394546197,0.6280919971331647,-0.8085423392275659,-0.21735128544395707,0.17639204658720328,-0.37193859346703273,-1.0600424899436087,0.5128608140948585,-0.3217435270494683,1.2069871557589658,0.14953621564207373,0.4917838443511348,-0.5305884190748471,-0.11326949700150954,-1.311365921997539,-0.013066393031508444,-0.16472196634555292,-0.5776834327758433
2.170775294670105,-1.388222670788467,0.659309539185824,1.5396671240161883,-0.7353451996559595,0.0889607691983905,-0.30205397621741165,-0.8261357025245263,0.02969469277695861,0.8706347518828982,-1.210788930513038,-0.9247030191835123,-0.6234418507877107,0.1500461761738944,-0.30574402551817503,-0.5130846183830824,0.9350935356311978,-1.1570293791376827,1.0026829261742753,-1.3008821546432634,-0.6857333151970576,0.6632888711631911,-0.7387185099598808,0.7479398077663972,1.561603028824775,1.3270907828483676,0.5322916534159671,-1.2450119747609347,0.06169780382585073,-1.184620023876142,-0.363782037436001,-0.4474202584632845,-0.42526215287732033,0.1152606376904722,-0.06002644768904679,-0.6475964734134007,0.26661735163820593,0.4645894271987708,-0.4232508231663943,0.46945452457968556
3.674534229254347,-0.7236707271690196,-0.8207659073579718,-0.26829389024543376,0.8084928943992317,0.7940177578861812,-1.8522551889113883,-1.8646954090047825,0.7877644166672054,-1.9229263140002604,-0.2988763509195074,1.5252617404444235,0.04280625018012119,-0.9424168324928247,-0.5891164666425165,0.7469817297237052,0.2700642271999549,0.8772510158378769,0.9384008722361058,-0.907471549201252,0.5511298937264955,0.8495146265422777,1.7046731418658447,-0.2948669502236242,0.14028901345638073,0.0012006419660268875,0.6874738327728699,-0.16016021490670324,0.6011057438889309,-0.14311537478841518,-1.2348082815643517,-1.3657601188164414,-0.32588887257053967,0.1840295708090887,0.30181096992781026,0.02574787064903899,-0.28037807514952395,-0.6435031420284565,0.5582034283865843,-0.1147055801627188
-4.289759645665637,-1.1593420952165905,0.08507339561074843,0.2262195340114362,-0.5464028811704366,-0.664379482564164,-0.3096508546311533,-0.9640040033882227,-0.20882644811568798,0.02185623261521604,-1.3874509729720315,-0.6304660423864441,2.181658528412464,0.6867890531840439,-0.7986398015980016,-0.09666289888794277,-0.30750718206840016,0.7708661255119063,-1.7166375817832178,-1.0228545999749652,0.40884258026770326,0.7367393205113817,-0.3332440821330238,0.4002966519975615,0.07423218909796465,0.6235565898292668,0.3614487752593056,1.1320311565880858,-1.3376524137224222,0.6706043504483283,0.6866380462540327,-0.07449561699190925,-0.06481585666628252,0.49782594352386217,-0.3068755526266665,0.34537692161458977,-0.26120377894950464,0.09354272290788798,-0.3051045643393775,0.9819106053303543
-0.041513892745359,2.7591020500781824,1.4940559276971506,-0.6504595063872448,-1.823163315796265,-1.6179523277325398,-0.8689291444138151,-0.22033896822895638,-1.9552699921840542,-0.9345477528056871,0.31323644832127717,-0.525414941270456,-1.2306330136290002,-0.7288394440649371,0.3389005494818377,-1.1491721932724277,0.6430107922317286,-0.09476615038753186,0.5418857521671074,-0.7039918467087112,-0.9041217979521865,-0.18456319797838586,-0.10496223643345935,-1.0206718168366358,-0.7048336087232921,0.29878848830548016,0.7523219026505239,-0.5180211404772068,0.14350587257829373,1.4354298847862066,0.4384096384628754,0.4574550274970586,0.7664288942210992,0.865500730771435,-1.7699579770704592,-1.161730445122759,-0.2675675666276112,-0.9367625130288751,0.42274177082162945,-0.1521900674444289
-2.60061166069672,0.8394966265888583,-1.549815320647859,0.46666367873097664,1.3788532779681573,-0.27749601254941414,0.15969746986960137,-0.6807491989049909,0.16974967476839653,1.3193997844375693,0.8945832082197301,-0.3998738680081255,0.6999522021316773,-0.3741465247039883,0.4363912442585991,-1.707974054554105,-0.22092043284535623,-0.27481134519705935,-2.4289982167630977,0.6924623131546672,-0.3469427733043916,-0.502970990509268,1.8743336234328645,0.3054644395892736,0.16932774129379358,-0.015893757660151765,-0.9823277109503059,0.4139224655498673,-0.2859423952995837,-0.43635456008540174,0.20581957649162547,-0.4884670040540638,-0.39566633511563126,1.2768884094637025,0.2547306017413777,0.7334094794374538,0.4380769867539818,0.1797757113724375,-0.06945458154551938,-1.1902193313826128
1.4030535458678615,2.3216794011417035,0.1436982203606548,-0.4132895912770765,0.4119767737907696,0.49994059882981623,-1.9597927139425655,1.0791655978644354,-1.5190750944805367,-1.8669748097203454,0.7406756802561896,-0.5034005571542232,-0.368106210422854,-0.59601552514759,0.5469324942416177,-0.3808784538994766,-1.552882738034317,0.7401543264888919,-0.6259540877788049,-1.5787631778299562,0.1201706196969157,0.8265664341963327,2.1809788736846674,-0.38488776714434464,-1.017613177296119,0.3621123030649128,1.2871198396775876,0.489072515747567,1.4860126994013052,0.15848021944268323,0.3710047347047986,-1.018901299242839,0.012921943226593983,-0.2664008161627145,0.3729270047253697,-0.10976023550568884,0.840442026765919,-0.019665638550396478,0.22470275914376497,-0.1860795912890376
-0.26062306699747156,-0.10152461042801934,-1.4694150803873445,0.3804878345802299,0.04471172402055916,2.320243960479317,-0.6901276553535824,2.1420559732907414,0.30385239585598645,-1.618054331574541,0.3978635157220391,-1.1340303863925936,-1.1187224583417776,-2.4470879411405915,-0.3178293314315863,0.8671508484321818,0.4372009423405191,0.28309419873712716,1.1009839111766482,-0.27706143734232014,1.5154635957208051,-0.417360828067388,-0.3137110328577319,0.36107101384523227,0.45061619112719326,0.408258123096699,0.2411381472435149,0.49287126064546577,0.3019478491364866,0.5494053035636025,1.090439464148486,0.2096311569256803,-0.3685907363979773,-1.004829371743845,0.7131130937271231,-0.5551683197024555,0.14982788005293515,-0.12465108683336286,-0.07856135851086973,0.37938313226307196
-3.1239857572902046,0.568418015635329,-0.4754205603065639,0.8817774303228356,0.170930354676825,-0.5561335418899853,1.4662683474520277,0.6825447596279194,-0.35970129027961173,1.2968329606106794,0.47756439958319136,-1.0513447878023556,-0.4444223150170221,1.050361452320466,0.3247642458122919,1.5655898235745762,-1.6006247114653136,-0.0233830734155506,0.2624513246353087,0.6289169825665897,-0.005678676786998744,1.3639118519902562,-0.21650541001287368,-0.2713170993547308,2.175002603367709,1.3112908939614938,-0.34359771963997887,-0.7544345008216349,-0.5578295815544905,-0.3083504300133877,-0.16033868637165394,0.36725098675388296,0.4803901068759214,-0.876494993039899,0.29035423841753877,0.37604273996759485,-0.8329622824341317,-1.0956214471456525,0.26691069389869204,-0.264072817412197
-2.408139065371144,1.3904668351036626,0.709415273131186,0.5315141168767694,1.8271318157946754,-0.05840423868345508,1.242107194748006,-0.6324385309514214,0.5644385681996601,-0.29296017731270524,-0.9128008855263237,0.07397316342808154,-0.27279691133279316,-0.7700146826676806,-0.3966002737235209,0.9443558714770252,0.044367770615530856,-1.522908991687401,0.71209585180326,1.112967529025417,0.17758571048265065,0.1484298704882661,-0.7794447125187508,1.6270002102256813,-0.3733951400305504,0.270896017810177,0.7167370350513744,0.08805473553441771,0.8679236452596107,-0.9022384454857448,0.02691504643683415,-0.15132336021421325,0.5289563939711917,0.40420263217758834,-0.03614407863063019,-0.19822576876412432,-0.15573906210440044,0.8436659575136476,0.07585585742696847,-0.021717260338627892
-1.825392157101369,0.7168154436585913,1.215207681886307,-0.34508412956331086,1.410113227502191,1.1474922473589435,0.417653019521241,-1.477395453417096,0.6905998106556201,-0.48133823181369545,0.47437540074044615,-0.7218779467806468,-1.5271117243084134,0.5675143123611132,-1.21740013571523,-0.07463210656532517,-0.9052326311094238,1.4914529329690196,0.185961860747954,-0.3871423923008953,0.7885987879831647,0.015675817920794706,0.4337227416039703,-0.06481748706461501,1.5507050031281724,0.9378569534285045,0.208247542170425,-1.2387938377708125,1.0242272441053815,0.13082788251970615,-1.061238542046586,-0.3377508768843451,0.6310554927184769,0.44314422053431773,0.04218459342713183,-0.8497964939635319,0.2158212172918621,0.3441127704049116,-0.6336021047061245,0.42465410935230097
0.24787739347869264,-2.306056326995821,0.5990865784900934,1.558774328952781,1.6559526099146606,-1.3879062739499486,0.7402676220425018,-0.7287165120060413,-0.8124040138241392,0.22556546336615615,0.27628399786118857,0.36862978615086656,0.23828092442645477,-1.5679704805677805,-1.114927893558234,0.30251031595222694,-0.7797784119128482,-0.19180729270447422,1.229049262546622,0.27453154088117504,-1.1004575333947244,-0.7993266379041243,-0.6006450935578916,0.4121760941139121,0.6914421083893153,-0.3832990165714919,1.517269731403107,0.1459860448945656,0.19051406542411004,0.6143875942567302,0.013575696359652072,0.4130633810437241,-0.23044359329436254,0.9342432947974155,0.47971955165101593,0.006328033527950456,-0.5602017851903687,0.3579218560912678,0.25021585113778677,-0.45278989058922353
3.689795000749398,-1.1530220986840816,1.077610620106736,-1.0676687899021204,0.8279172816114828,0.22458717500277514,1.0873202514185034,2.195521864416762,0.706646049502935,-0.7785026772609506,-1.7508426710830183,0.24630522186988169,-0.036677240731562796,0.8702247035462252,-0.9630183102944,0.6745859338977911,0.2840297781690293,-0.3375003395834337,0.4962306785710689,-0.11321952883723194,0.3520939720691733,-0.05182090088704663,1.5452748967399912,-0.7017682406611879,0.10700749652085173,1.1324326840023142,-1.2566787329423343,-1.2295529551654099,-0.7616602968196464,-0.5233946498943111,0.1993549685473683,0.3665641082864115,0.08330971660199775,-0.2688850681269281,0.2825774065572072,-0.02746336937266074,0.7190031692962088,0.08510766880283759,-0.6698647861404874,-0.5158521582363609
-5.453658797940552,-1.8861975086998415,0.16879859192370972,0.9247783406672949,-1.1534218834907404,0.20960661299845335,-1.409013044404027,0.34257172562411387,-0.06266853859003939,0.6722776577865286,-0.504613505704746,-0.8782198449492127,1.5847469176626778,0.9925596071490737,-0.4725294802333406,0.149025393568392,-0.7449629230192036,-1.513674931981965,0.5392124091023247,0.6490478700364173,-0.04771352400623746,-0.2714826891753198,0.9309132317202676,-0.2731436254391896,-0.6155107845203659,0.6661445201316923,0.5255386130073892,2.051649204075592,0.6364487886719857,0.22026708229470227,-0.7448065729957049,0.1222554070152601,-0.2295795943774448,-0.4807937120956675,-6.813225818858641e-05,1.5949206886311287,0.6908440682994873,-0.23706097906980758,0.08750663836728939,-0.47497276356652113
1.7896203656000629,2.3189842452659377,-0.8351239195014906,0.6470177012424024,0.2497704139698176,0.9497205956181705,-0.9079527102961719,1.2244020964134783,0.5835551761781244,-0.21795868154408585,2.148144318589617,0.10559781618775942,-0.5264317054846448,-1.9631144270473564,0.2251692814601753,-0.29357667644733515,-0.16616704900871607,-0.9830143704348617,-0.07102461191428504,-1.132648586777428,-0.34858913791654383,1.189694145080114,0.0685201773264597,-2.0591757680066505,-0.506795308537461,-0.23610836332909915,-0.9395104806683132,1.0996539792520703,-0.15217005671652575,-0.17150437789100667,0.248687492848948,-0.7639948349731214,-0.3455519445812167,0.31861043947629314,-0.04275517694480817,0.3206308686497057,-0.29389059547762325,0.6466119620963994,-0.30067555742518254,-0.4188777699642909
1.9278398493777857,1.608990849297561,1.1398011287688163,0.555911714646275,-0.848006951977269,-2.0642365164905985,1.2456155188393914,-0.5268183501502992,-0.5077510679385867,1.8957380409462063,-0.5529645971765487,0.557399110515297,1.1494140585945471,0.2065423835502454,-1.5898236708562252,0.2509869536315183,0.17564043216574038,0.0665344053352021,-0.5125876471873807,0.3619985537598229,2.0688554998490005,-1.8856444442793887,0.3179448423604103,-0.526623682939249,0.3366826988360628,-0.6067094163661136,0.06533702068008979,0.1574392827909738,0.5786964673460132,-0.372323802121714,0.4268039211408757,0.44288593562230855,0.46676452341456987,-0.08622893691645857,-0.9529155111276343,-0.06189962102040951,1.029655280485836,0.07920480274922814,-0.31425672133403776,-0.424488900858422
-4.045429283119963,-1.8347047529572311,-0.22636363298526102,-1.8624128568699618,-0.29812250665186785,-1.0229129057433022,-0.12539897925612015,-0.020476498795763916,1.242568362197839,-0.24134567730892756,-0.1343506073124351,-0.44620074320072217,0.6159447165878453,0.6815191199779969,1.4895629603424596,2.342320238618334,1.0347371776953649,-0.7594345957184785,-0.12414301359308531,-1.155631425328412,-1.0002459158787107,-0.7156909394126577,-0.794235813527131,1.0327420875362818,0.41921034707514043,0.8473726375615441,0.7562542679010381,-0.21508518386340006,0.3057393186472014,1.008014233316956,0.5045237327659113,0.21028380214932468,-0.860184469347332,-0.0019309282322651012,-0.3565426582552607,-0.6572691447585621,-0.3033003964105079,0.027206668586716037,-0.41847749191286043,1.1439988242866956
-4.726269680909297,-2.2915393648047724,1.3156299278015249,0.6648272155178819,-1.567822080716656,1.8634985329151996,-0.7779267018960009,-0.9170520435621398,0.4813522249779201,0.21739778582865782,-0.09495552144388024,0.6129547708355466,0.5968843134436829,-0.6942329012100557,-1.6140230977672236,0.48853168766923954,0.36105061989863924,-1.1118650861340373,-2.6487213369336384,-0.09272632906522835,-1.0153227139343772,0.1577488611928847,1.0311873379032441,-0.728937795683864,-1.0337079419589967,0.7708623558961777,0.7579212728833427,-0.689805766693488,-0.07830146284304995,-0.8909890887293554,-0.0805178031669415,1.0777261915214806,-0.06488560048508173,0.00041043487298401276,0.19888861807305744,0.26457658890532487,0.3017808973456878,0.6765820181179523,0.10895794800515948,0.1343246118412766
2.4425015381849886,-1.0784387138673317,0.20592632529776295,0.5729198071572343,2.970857683586334,0.5469876687800869,-0.24415216599695505,1.1653082481388664,-0.2516153767864364,0.05852091429095193,0.7692284982761672,0.9823653268816439,0.8752310151992221,0.6732309020659577,1.3918312553277337,-1.327235365240871,0.6490703574665404,0.5580938353113408,-1.7905433957974677,0.1348227049786141,-0.34260481451646063,1.0100280095814618,-0.2303014387729983,0.2950087356709573,0.10808296915823402,1.305339904464626,0.36194550020210864,-0.10127794234717517,0.10972678867528436,0.235327319453243,-0.38721884033622306,0.7407667285840808,0.05681125857334075,0.28267985672849194,0.22032892460952336,-0.4213634700074595,0.1564219529754758,0.31689182557584317,-0.03234927685617549,0.07909530418962697
2.0076511813020086,0.6784076145521412,-0.0030728764256252395,-0.7071178806300019,2.084438579938351,-2.3528754648605417,-0.021818724451100713,1.5464245112631385,1.58033279934764,-0.3192361440036735,1.4126036446848618,0.8972156487411582,1.990380459806717,0.7334464332170068,-1.0458339770845237,-0.06906637174605278,1.8004066038501514,0.9754586802300108,1.5513869153170985,-0.24355527101861837,0.7201744764043951,0.12164063722105802,0.5855948812475245,-0.5482828716247146,-0.022500961922158582,-0.5224779153134549,-0.008036935924379087,-0.21385154341922807,0.6493672561114882,0.23051606902064248,0.2825065609498594,0.020575253369704328,-0.4768161745750862,0.06521416325222534,-0.8099790534813048,-0.1653666653486839,-0.5378366444461179,-0.05317148632935253,0.25296508728919,0.07869107374732667
-0.8158537997788002,-1.3230361662779888,0.027556763356584784,0.08854439237724052,0.0955856179462187,-0.010297009968320081,-0.1964236995981153,0.6875428424850742,0.3703182712733273,0.17084630342422338,-0.9685955273202157,0.8142815336865373,-0.30268742616447414,-1.3627348634485361,0.09332438683034427,1.7211980776321008,0.0522403470496756,0.1888230751442279,0.4093227210248736,0.06178321203099413,0.8144226148929733,0.5469095074450607,-1.3711661227498133,-2.0101065852094826,-0.7124614060250467,-0.7172947268405608,-1.2541300697055144,0.04196389322915781,-0.4503694548850014,-0.20371721538926454,-0.5826381397961206,0.3520881204537043,-0.5005990318715144,0.5903717668141151,0.8130424116311988,0.2046545698460813,-0.8460825243454245,-0.10508703965999068,0.27707100560572634,-0.5889644035907623
3.3934307598550966,-2.4466843643964142,0.9961711208016553,-0.17531585555134013,-0.08336961177717443,0.14847325367688113,-0.974137993792704,1.4199682786979768,0.28913898289775397,-1.830110310912945,1.7408775499083824,-0.9610781904641394,0.5290747389721979,-0.71429179090783,-0.7170597320609254,-0.8147574650758442,-0.24187772881902989,0.8690261282804939,0.3499476937014105,-0.7052551141729188,0.6167915640600141,-0.17133397958469004,-0.940334167857503,-0.27369156295548847,0.1413914533395817,0.3078497490225,-0.21085004563587437,-1.3173400472757293,0.12446555764376276,-0.23462178818688828,0.43881612018332805,0.11873623394945633,-0.4882018839262758,-0.39776590007485396,0.4693172290689407,0.3322713359858789,-1.4153208444329848,0.0850386071473518,-0.28110433683855063,-0.21710163185016576
2.221867663485412,1.9428241121328396,-0.34413234735689846,-0.26109490870932023,-0.16596050602831758,-0.04947122373704228,-0.04955609869180617,0.04942835865338309,-0.8293965872658775,0.5301562482889574,-1.5248033900791105,0.7611787086304138,-0.7032646653915534,-0.031180968003834002,-0.018328357841603832,0.9655757132588405,0.9385536882881268,-0.3845371005167104,-0.7460621039935126,1.6160953206423916,0.3027837257668075,0.17798652577786286,-0.19076267370565386,-0.6372587936384528,-1.710950016764402,-1.1717844884564261,-0.9903075567876324,-0.5732338751589939,0.4322299181776885,0.09346356592910204,-0.30095736371054754,-0.025688422681809944,-0.01935985354771823,-1.0500748653515022,0.22044886893995783,-0.7329924793867494,0.1380578847721678,-0.33430904683493434,0.6605661258109912,0.27745310774340387
0.5611052546247354,2.624830294083898,0.8877710632119976,2.55244163034358,0.7456974794674951,-0.6559467259696136,-1.1448478363509342,1.788605831955898,-0.8156501413048285,-2.0741328892219917,-0.4376303494211324,-0.6604400520650189,0.23358658416680034,-1.2236451474149674,-0.3994986314107397,0.7155308660529938,-2.072811352815486,1.7494747581455206,1.0340209756506875,-1.2316820027483275,0.8524914177145709,-1.2505801726634762,-0.3860361397423268,0.5791268548969845,1.2403296453584756,0.2701998769779022,0.12688475882014988,0.5014753657421733,-0.41595126152425765,0.7070095019578427,-0.5340511034166067,-0.4705722526648291,-0.37987160409486515,0.09761049307053646,0.8031441548621272,-0.8977058535795523,-0.013884669304279316,0.2670240146069723,0.22048304295471852,1.2793560059390414
